probs	phenotype	ids
9.65473167086509	9.43056802962296	syn10000
9.88298797990969	8.3797586794421	syn10001
10.2487136253273	10.0548842948907	syn10003
10.5128875152385	11.0786926993568	syn10007
11.0236346137577	10.6810782649527	syn1001
9.87244402851827	10.1814046814528	syn10015
10.3208577121035	11.0330460143854	syn10017
10.1568329654737	7.9386280498941	syn10019
10.0189818996968	9.58857361237811	syn10020
10.3402616891552	9.80568163568332	syn10021
9.55425782280747	9.22685786251	syn10024
10.4167911532758	11.4499910618529	syn10029
10.2064661844747	10.1126759799296	syn10033
9.87007055656351	9.60387337892491	syn10036
10.8407709308391	10.9448875339447	syn1004
10.0128284177601	9.44332623324761	syn10040
10.4731403300206	9.44559400818503	syn10041
10.6639819141692	10.4012106875321	syn10042
9.39629715898747	9.16201743574428	syn10045
8.9197970152037	8.08315257559784	syn10049
9.83554897085233	9.60138438484015	syn10050
9.79990273870323	10.5037056748198	syn10058
9.83474754387652	11.2901505902691	syn10062
10.2430750826936	11.4092016140943	syn10064
10.1975047702249	9.18803436207743	syn10068
10.2615772122619	10.8152085732851	syn1009
10.2180697161435	10.6542354443017	syn10095
9.41192126066673	9.50329046647154	syn10099
10.3615823861065	9.86611405637475	syn1010
9.95883719323588	10.5877251646513	syn10100
9.99189172843177	9.30783423572808	syn10109
10.0586699166773	9.35079065949292	syn10111
10.2549660950106	9.38994601414585	syn10113
10.0203923017533	9.37797466726984	syn10114
10.6816509577209	7.9966984704527	syn10115
9.22372271499791	8.30955381502771	syn10117
10.4160954500519	9.32289004806214	syn10122
10.7936439806437	10.7592973025459	syn10129
9.90132522486446	10.4303450035304	syn10131
10.6318762899838	10.9435086643944	syn10134
9.24952463768938	8.7789589551318	syn10136
9.80340168872427	9.70989725170499	syn10138
9.41921454090442	10.4899607532748	syn10143
10.0124998000895	8.75764661814043	syn10144
11.0276578621277	11.2894632503006	syn10152
10.1627997966302	8.5922296806269	syn10154
10.4934936781521	10.2057715018729	syn10157
9.60409127800319	9.26463894442032	syn10165
10.766772359837	9.7289544906013	syn10166
9.48849126620899	9.39066120851947	syn10168
9.95827534990889	10.382583014857	syn10179
9.15964331752376	9.42558081565721	syn10181
9.53024899412631	8.6785626793039	syn10184
10.0864123584069	8.81025920998917	syn10185
9.85691244872121	10.1349172276705	syn1019
9.97978954336169	9.93859257981589	syn10190
10.5484856493961	11.6030545718321	syn10191
9.79566403497066	9.40274806679928	syn102
9.40581256219392	8.92766535805773	syn10201
9.9365432264921	10.4186077816718	syn10205
9.99053861561198	10.4862203470461	syn10214
9.43847063931289	10.3165420646137	syn10215
10.595441439964	10.7660265927408	syn10218
10.0030473710648	7.33385247003054	syn1022
11.0606011822429	9.67027636711065	syn10229
10.25262878045	10.6442032946784	syn1023
9.14114487404219	8.14715450867741	syn10233
10.8954984820652	11.2375606596134	syn10236
10.119302024663	10.1492472397232	syn10239
10.0276599536389	10.6783843427255	syn10240
9.73762816101487	9.08652221764252	syn10241
10.1118881020719	8.81528161666945	syn10246
9.65914953058077	8.73573908159647	syn10248
10.2207693413093	10.5811286389453	syn10251
10.0247713496868	11.836523071176	syn10256
9.91611299146033	10.1662361812072	syn10258
10.0399380170437	10.8941968153655	syn10262
9.29131935278518	9.65891181280418	syn10265
10.1547481782764	9.76695841930224	syn1027
10.8136111360533	10.0080410146689	syn10272
9.98316177239762	9.69008364859929	syn10275
9.90091394868218	10.354804713231	syn10283
10.2482871106156	10.6907395498136	syn10284
9.74335573213847	10.2871771114761	syn10290
9.68708052421877	11.4153367864105	syn10293
10.362276408556	10.9677533013009	syn10295
10.9261338887249	10.9729227898587	syn10299
10.5541482751389	11.592793110562	syn10302
10.0749063466882	11.2634788833456	syn10304
9.8875501151604	9.35630228715473	syn10312
9.49761334884552	9.91271113504419	syn10313
9.53203362433576	9.31368887101319	syn10316
9.21446782168078	9.5888237635672	syn10319
9.59656181992063	8.57699704220464	syn1032
10.6355519831593	9.76897594974107	syn10320
9.77292279415351	11.8668516325357	syn10321
10.4177000419409	9.98618272189052	syn10328
10.0910223270401	9.90505371093618	syn10337
9.8889522322807	8.87869450476254	syn10343
10.7299199927343	10.718117576973	syn1035
10.1447213946201	10.7216510877913	syn10351
10.4163142153322	9.73747277623445	syn10361
10.2287807335594	10.402178207453	syn10368
10.092101615619	8.58459942600857	syn10369
10.2784485305982	10.1223366154884	syn1037
9.97753347483525	9.69346961304138	syn10371
9.96778282498643	9.50443418903439	syn10373
10.2205880214328	10.6822703119758	syn10411
10.3869049571038	9.66584023949931	syn10416
10.1750014488779	10.5328293526243	syn10418
10.0852951357734	9.1827134729454	syn10424
9.95428110065956	8.85154534806549	syn10427
9.73341395067373	12.1201174539372	syn10429
10.3951925006792	10.1001581645599	syn10436
9.34686094002204	9.38202507059297	syn1044
9.83011335568073	10.5086759319309	syn10450
10.4938448797881	9.93231791685809	syn10451
9.87482932674464	9.04952981618358	syn10468
10.1320835717362	12.1148093503792	syn10469
9.59078697413599	10.3957574540537	syn10482
10.4049806825983	10.2781933996794	syn10486
10.0361734806968	9.40024236714686	syn10487
10.4928999545086	12.324372613238	syn1049
10.4808461624646	11.474076740836	syn10492
9.94109340086171	8.00367439486677	syn10493
9.52035128896473	9.0105291443387	syn10495
10.2221716815494	10.6190834668971	syn10498
10.2423449351195	10.8633475484239	syn10501
10.5693203287186	12.2899090532388	syn10503
9.88361942831781	8.29880071837448	syn10510
10.6446614733566	12.409738743909	syn10514
10.6699900141917	8.51222491844592	syn10515
10.318542085341	11.6298659906937	syn10517
9.4351193715528	9.51313881073385	syn1052
10.246430323277	11.786109778294	syn10521
