probs	phenotype	ids
11.6140114545324	12.1528090149371	syn11698
11.9005590652282	10.6159243720266	syn11702
11.6361183824079	13.0294159321239	syn1171
11.0828525170952	11.6652648216474	syn11712
11.7026362719427	10.7928552194049	syn11715
10.7138641783283	10.2869121514953	syn11717
12.4844246821602	12.4221515528818	syn11719
12.2844353159139	12.1704842038143	syn1172
13.2073244460745	12.029683023282	syn11720
11.9092816046685	11.318735490168	syn11728
11.5984366145333	10.441176408222	syn11729
11.2444136600515	11.3411215963174	syn11740
11.36737108503	10.6333693132386	syn11743
11.3001443667584	10.502068910357	syn11746
12.1977201971585	12.6772205324021	syn11755
11.4621021334982	9.93450014970061	syn11756
11.461551143854	11.2560120435041	syn11758
12.9571998461376	14.3526905414314	syn11762
11.7790928144646	11.5143751894187	syn11766
10.8823197830191	9.87744017398801	syn11768
11.7302572448428	11.0458383779686	syn11769
11.7527333000828	12.2856079751276	syn1177
11.5446362529152	12.0551836553952	syn11770
12.6697146557951	12.6424943882301	syn11773
11.7397857670336	12.1445217588792	syn11775
11.7997326877909	11.1314271235953	syn1178
12.9590539730825	12.6336949923299	syn11780
12.1817924382102	12.2383757625057	syn11785
11.75737980897	10.9988621107965	syn11790
12.1801023249923	12.7837055772872	syn11793
10.8339192356886	11.0830383860601	syn11800
12.0079204249017	11.2562914445868	syn11810
11.3651632673066	11.3242364127049	syn11814
11.996271427121	11.3872891797119	syn11816
13.9361246520587	13.9522213159833	syn11818
10.7569970871392	9.58552492208361	syn11830
12.0018228769233	11.8789076500109	syn11831
11.8935483467048	11.06483126085	syn11832
11.3184884338207	11.3958746383117	syn11838
13.0747150062166	12.6029766401095	syn11840
11.5383239434331	10.9341789683582	syn11841
12.2275720461824	11.0129433438552	syn11847
11.8561107663263	12.0647207004567	syn11851
11.413878431557	12.6435589208064	syn11864
12.1551697300358	12.3924150992527	syn11865
11.5319708234766	12.4973414832293	syn11871
11.5445373622856	11.9407099084126	syn11872
11.9579364697546	11.6778141649008	syn11881
11.5326015044964	11.7583600022257	syn11882
12.4275842778718	12.9011163404273	syn11893
12.2522845733087	13.0409818196418	syn11894
11.3382637618482	11.4073056399037	syn1190
11.9485710929828	10.1418976051331	syn11906
13.5548673146793	13.5708760777693	syn11909
10.8196919131752	10.1403761202235	syn11911
11.8674219247728	11.1362747732869	syn11913
11.0696082156788	10.9632766770274	syn11914
11.5471164299041	11.3739303169743	syn11920
11.9195047732328	10.7864012965199	syn11921
11.8702878234563	11.1381823040317	syn11923
10.5410276705094	10.8304431405707	syn11939
10.9930793141596	10.4783509416418	syn11942
13.6569266894293	14.4578137012668	syn11946
12.3307988127544	12.5476177447879	syn11949
11.6466692889902	11.0430862635244	syn11952
12.2277867112075	11.1527284560016	syn11957
12.6279389123361	12.0167953485375	syn11960
12.004805804225	10.7774121543418	syn11967
11.0919418684122	11.4016192474099	syn1197
12.3441317780621	11.8566087664265	syn11972
12.2825122067249	10.9734363085134	syn11973
11.9049548260704	11.7435214561963	syn11975
11.9252732324917	11.4388417756267	syn11977
11.9597381123069	11.3385784450789	syn11985
12.3151128293355	12.8046463779131	syn11991
11.6657357882808	11.6014695737328	syn11998
11.732826664595	11.8828298911915	syn120
12.8508249807929	13.4582049544316	syn12014
11.6661314472777	12.0184162613964	syn12019
11.9366987181538	12.112144616994	syn12021
12.6679298970089	13.3543982937109	syn12031
11.3715489005726	11.6800530804734	syn12033
11.7764693666611	12.8810972441738	syn12036
12.3090072736282	11.999423166739	syn1204
12.1865193138237	11.7715478847399	syn12047
12.4891095895553	12.6013669345138	syn12052
12.6053059827902	12.2205953371249	syn12057
12.2343531454879	12.2817748615128	syn12059
12.6322704183888	12.8175099053703	syn12068
12.2311123307201	12.0934245175836	syn12069
10.968645706848	11.5643994920947	syn1207
12.2521171828284	12.1936500934244	syn12072
12.2025075648937	12.3058239521445	syn1208
13.0447679327523	13.2781958084883	syn12084
11.8006407449667	11.7233844222407	syn12086
10.6725986140391	11.5319226800066	syn12089
12.3685697269135	11.9915192584655	syn12093
10.7907728198648	11.7723690170483	syn121
11.920932560966	9.87569921137938	syn12103
12.7451029865606	12.3074766317273	syn1211
12.4611287512423	12.670787348548	syn12112
13.1532935004518	12.9068365424939	syn1212
11.9113598515476	12.0869378079117	syn12134
11.3579074929793	11.1862103674305	syn12138
11.8893172749403	11.137178261817	syn12140
12.856217269745	13.4505604227877	syn12143
12.2989357695221	12.1168460810369	syn12147
11.6033292404898	10.8498834526104	syn1215
11.1363697138375	10.8232465303937	syn12166
12.2434874558618	13.1890542052407	syn1217
10.266698696564	11.3140835700053	syn12170
12.3057031688575	12.5974795867993	syn12174
10.6579765008368	10.9214537240492	syn12176
12.6043800770617	12.6004109251477	syn12182
12.6327302356965	12.549655563833	syn12186
11.8173441248302	11.4650186630347	syn12188
13.2979420302683	15.0511386745741	syn12192
12.8940910301588	13.4909436190228	syn1220
11.9332982311988	13.469451622286	syn12200
12.1764053880496	10.5914059889118	syn12210
13.9546014737613	13.3703241828114	syn12212
11.707558709806	10.6649288782833	syn12217
12.2446002407605	11.3163367497931	syn12218
12.5558607644971	12.1086607603145	syn12219
13.0048708218186	12.4567541103662	syn12223
12.4659473780643	10.7304765721209	syn12227
11.9639886727613	11.9706869255796	syn12232
11.060503041861	10.6092291837029	syn12236
10.4687682392626	9.40505870063119	syn12238
11.9991749235395	12.4361129111814	syn1224
11.2378459715486	9.46793128387379	syn12240
12.7943953826515	14.0005060821612	syn12242
10.9615637870714	10.0517867095224	syn12244
12.2904937900337	10.9190356668031	syn12262
13.2030699299949	12.7405276640531	syn12265
11.5845372229953	11.6697835362948	syn12266
11.2802431340757	10.6650651369885	syn12276
9.71390769923048	10.196057268427	syn12284
12.6298849834469	13.3628936318745	syn12288
11.9445105954944	11.0847478300693	syn12290
11.5322927727749	11.2789869442943	syn12291
11.4949233063324	10.9546670221412	syn12293
11.7367725743754	12.4031618416717	syn12294
11.5252141332728	12.3761062755558	syn12301
10.633286453239	10.0192629937387	syn12308
11.7857126014455	13.3823143278612	syn12311
11.6689882769669	11.5250132398538	syn12312
11.7340337091474	13.0381981207853	syn12314
12.9727803783778	13.6759249361577	syn12315
12.4973268702377	12.564790272707	syn12316
11.6134245748256	11.0196566984851	syn1232
11.7141457905202	13.3907771015141	syn12326
11.2886360059248	11.6659249884443	syn12329
11.7184064812343	11.8195916112924	syn12339
11.8575308357665	12.2921309650127	syn12341
11.4650882445958	10.9372659274674	syn12343
11.8907585696864	12.0496031638207	syn12347
12.0978722098424	12.6652384882371	syn12350
11.5439466234323	11.6843806794331	syn12351
11.5169667512476	10.8664452731774	syn12353
11.8885316491878	11.6345972606741	syn12364
11.4085614924408	10.4563701192174	syn12366
11.5640670556372	11.3503771616525	syn12382
11.5816127617634	11.546641455452	syn12385
10.4450267698792	11.548367227266	syn12386
9.79071098606708	9.25035007259831	syn1239
13.1605030614995	13.0612519020398	syn12390
12.0591461569198	12.0207487664181	syn12391
11.4324545298037	11.7021301891018	syn12395
11.9676125078211	12.2918102786293	syn1241
11.7655770220905	12.4575447062319	syn12414
12.213509026832	12.0470911642218	syn12417
11.8682749891107	11.7453932173617	syn12422
10.2452700136893	11.9327601257986	syn12424
11.5898539691543	11.8537969527064	syn12437
12.6409973958477	12.2933607099376	syn12441
11.0031477309485	10.1866161736354	syn12451
11.3036512696787	10.5377040838185	syn12461
12.3475890909496	12.3238871791852	syn12465
12.4170187065327	11.5545276757018	syn12470
10.5674426601224	11.4576202351598	syn12472
12.7028765912669	12.9957751101061	syn12486
12.5075749302969	11.8839250398371	syn12488
11.7797564911871	11.4859179793471	syn12489
11.7824086896321	11.1266641455069	syn12496
10.8503327647049	11.718888055348	syn12498
11.8428232424688	11.7237993390691	syn125
12.3832602434878	11.9320981601659	syn1250
11.0534620290375	10.8389922873149	syn12500
10.9437403188745	11.7402063858483	syn12510
11.9566513739638	12.5241651217362	syn12516
12.1102506152586	10.5211114564163	syn12518
11.0161224034455	11.1368230442987	syn12523
11.9497014659418	10.2800379515166	syn12525
11.274749446049	10.7150094840981	syn12526
11.4748232311253	11.9250714040107	syn12529
14.0090819134747	14.9122343303728	syn12530
11.0299632999701	10.8121880133403	syn12543
12.0865653929357	11.8015587695242	syn12546
11.9370745025461	12.1792504937516	syn12547
11.5123118487166	11.2511249069675	syn12560
12.8526946408026	12.4476502154993	syn12563
11.4693056163901	13.0103764026826	syn12570
11.5304652739409	11.4090097110423	syn12576
12.2706379988013	12.2738643949296	syn12577
9.73562176599031	9.96139103413863	syn12587
12.7651517351189	12.7494921704009	syn1259
11.4696621050498	12.1125475593487	syn12593
11.7990607139033	11.7492889159946	syn1260
12.2053553255885	10.9091456892976	syn12608
12.4057032065464	13.2018543093376	syn12612
12.1363605393393	10.7817112261112	syn12615
11.5780019513231	11.757122397314	syn12617
12.177449354718	12.2017401377933	syn12623
12.9814106842164	12.1400694963348	syn12630
12.728515217079	12.3300440705112	syn12633
11.0556905896735	11.2881064895091	syn1264
12.1173949567302	13.0047594965877	syn12649
10.6324610782773	10.901798910874	syn12655
10.0886707683694	9.64076259242787	syn12656
10.8434064650117	10.379956908958	syn1266
10.8481839919233	10.6323988347414	syn12669
11.9611431310757	11.773856945622	syn12673
12.1312676236785	12.8821839693012	syn12677
10.8803029930483	10.8661613444977	syn12686
12.414384163683	12.6406322045218	syn12688
11.1913484658452	11.8553736336462	syn12690
11.2668444667986	10.4227435452656	syn12693
12.3111269098536	11.8540831611186	syn12695
13.3391591622687	14.0513423157009	syn12701
11.9213443318996	12.4712798502069	syn12702
12.4365210964227	13.4844647788925	syn12706
10.8119900215104	11.3339309206522	syn12717
11.9980796977575	10.6087092060328	syn12718
11.5100991105814	12.2157264717399	syn12722
11.3028583115477	12.4965911501197	syn1273
11.433847681697	10.4768019599155	syn12739
12.3977616618828	13.1955346660696	syn12762
11.7472759845119	12.5803806330959	syn12776
11.6266275833743	11.0844066284327	syn1278
11.8371162401182	12.3449816848342	syn12780
11.271885959332	11.3675416946387	syn12784
12.0101905678413	12.0294869804837	syn12789
11.4760530446422	11.6967104557465	syn12794
11.9131783778659	11.5545701702069	syn12795
11.8396289304166	11.3848807910859	syn12797
13.1296963631482	12.352480528636	syn12803
11.7307582585396	13.0373404813675	syn12812
