probs	phenotype	ids
11.4254694062476	11.322600601597	syn10503
12.5405716706279	12.7369848949606	syn10510
10.039642094157	10.1790208275952	syn10514
11.4027021049484	11.5306371254538	syn10515
10.8382632446438	10.0555913787792	syn10517
10.2660553306847	10.4025198023459	syn1052
12.9260846721768	12.9485881838951	syn10521
10.3725927504406	10.0480480765635	syn10523
11.3940182867619	11.5839411976745	syn10526
11.8515555585044	13.058634652881	syn10527
10.5113626194911	10.478979450402	syn10528
12.1842388587212	11.9770056649622	syn10529
12.4851693082197	12.7620407285201	syn10537
10.8953064319654	12.9033494902401	syn10539
11.2669728033557	11.8822557483053	syn1054
11.5710388833092	11.7346616901318	syn10540
10.7374318002202	10.6952369990827	syn10544
11.7888813182775	11.988786718687	syn10549
12.7950509661869	13.4524797066542	syn10553
12.506029981542	13.4279353928865	syn1056
9.99408746218892	10.7975722326094	syn10565
10.9970837447058	10.7867891207428	syn1057
11.0135729229874	11.5334253196573	syn10571
12.1142966298368	11.3572646358252	syn10572
12.3091582103529	11.9116693933855	syn10582
10.7221289691012	10.6127751048737	syn10584
10.6084115905002	11.7406282491956	syn1059
11.3675166760584	12.1428878910365	syn10599
10.4958820664444	11.1853878617621	syn10604
11.8432197518076	13.1633946046622	syn10606
11.5001563736882	11.7624380168029	syn10607
10.9507076177407	11.3978772285818	syn10609
10.2181280823265	11.012048966291	syn1062
10.8359925048865	10.5149851325387	syn10620
10.81399390978	11.1104409180166	syn10623
11.6189217266095	11.1521516462086	syn10624
11.4803163494957	10.3213861540926	syn10633
11.5888913874446	10.049533772861	syn10636
13.0772290031952	13.0802030392824	syn10641
11.173595784964	11.5580613045642	syn10642
11.0716597493992	10.5713862757813	syn10643
11.4414483849459	10.7997788013755	syn10650
10.1484324426049	10.1341164205778	syn10653
10.2724121987602	9.45182719685367	syn10656
11.9884534722288	11.9209218184548	syn10660
10.7153965280052	10.6174703240068	syn10663
11.5203446080105	12.6865381423825	syn10670
11.2605495001964	10.6042879068074	syn10677
10.92299303927	10.2015934860774	syn10681
9.27995631274284	8.72237396532544	syn10683
11.5537458680768	11.9160893274901	syn10688
11.2141514277938	11.3028700605384	syn10690
12.4865270341377	12.6172410343815	syn10691
11.0576854764402	10.2529211408313	syn10692
9.22133927923771	8.93900764350544	syn10697
11.8000082728876	12.0550053260741	syn10699
11.1501260367263	11.5636989177072	syn10727
11.5014880882275	11.9097616434406	syn10729
11.5450917812534	10.9592658015224	syn10735
11.0517104627795	10.8398493843033	syn10738
10.4970404700034	9.8262820107773	syn10740
11.5019832919202	11.0483859769335	syn10741
11.0267346444994	9.79563125845188	syn10743
11.4878439757748	12.5086671984917	syn10746
11.9540021548159	12.2653590422869	syn10748
10.9188005102703	11.3344298703235	syn1075
10.9788739927981	10.8101439801353	syn10755
12.1049628902469	13.4793491354487	syn10758
11.4207037867358	10.8842256384509	syn10775
10.5643482959532	10.026586078452	syn10777
11.9603282384514	12.4346998811553	syn10786
10.3013270957202	9.26893768860856	syn10787
10.0987134257816	10.1400430907097	syn10788
11.294053501787	12.8795976234562	syn10790
11.656955994537	11.8276247107706	syn10793
11.3068375887951	10.4056348442889	syn10794
12.6277214254327	12.6620301332018	syn10796
11.7238657213159	11.6072315972033	syn1080
10.7320404838747	11.1497724022487	syn10802
9.38976709172142	10.1197814056771	syn10803
11.2725209597229	11.4525890264991	syn10809
10.60604606242	10.8463138225937	syn10810
10.2110817720514	10.5871085783974	syn10811
11.4578635997847	11.8796495576969	syn10814
11.5939309105379	10.9455823584703	syn10816
10.908701037434	10.7225680629041	syn10817
11.0735264431427	12.3879243996611	syn10819
10.7013374291346	11.2657178969483	syn10820
11.2110937601926	10.2169450799553	syn10821
9.27776769967491	9.55339604700033	syn10823
10.2541726983816	9.77183966762605	syn10839
11.5756576993441	11.7280047170785	syn1084
11.6045725468817	12.5534532110088	syn10845
10.1800336065351	10.3703625037848	syn10862
11.538784660605	11.9870570142309	syn10863
10.7922185042402	10.9788749512271	syn10865
11.0500983237558	11.290879525268	syn10872
11.5889891002418	11.1795756230056	syn10875
9.36206941095245	7.57749896949616	syn10877
11.9740872199201	12.8802727477556	syn1088
11.8820260429298	11.3871569310411	syn10881
10.2118370610183	9.63405101277273	syn10891
9.55754946503141	10.8583604559445	syn10892
12.7531434283295	13.2368531504496	syn10894
10.0823382041029	9.35821084798322	syn10906
11.127372172612	12.5451854901263	syn10907
11.5659090883382	10.107692907596	syn10908
11.317622844674	11.9155211456641	syn1091
12.367607103219	12.0138259003169	syn10913
10.7004845414221	11.5157353216885	syn10917
11.0925401916735	12.4648308602416	syn1092
9.5008850337216	8.66563605143177	syn10922
12.9168421178282	11.7452260563165	syn10926
11.754527014145	12.1878455771173	syn10928
11.3328895128673	11.9327336272437	syn10933
11.1227397293063	11.5942315593057	syn10935
12.0584986298724	11.1173940316427	syn10940
10.4502170324831	9.94576770928872	syn10947
12.4385091536887	11.2922055137312	syn10948
11.1717479952808	10.8133412203521	syn10953
11.5928595854106	10.2439735556211	syn10954
10.7267546272844	10.2141042031335	syn10958
10.5908605894942	10.9084158078531	syn10960
10.6438908031241	11.4324520561046	syn10971
11.1615643998513	10.499390295298	syn10977
10.9220440630458	11.1028340642524	syn10979
12.0326979520718	11.8667488451949	syn1098
11.8278021647738	11.4840826621666	syn10981
11.3093533789684	11.6857880533964	syn10984
9.88681726060801	10.8828601820119	syn10988
11.6480423527797	11.0247908728585	syn10996
10.351526983746	10.9958583140557	syn11000
12.3233010991661	12.7867195068682	syn11005
12.3958152496918	13.9781838947858	syn11008
10.3448838564939	10.1893253438791	syn11012
12.0511877387874	12.3832886407128	syn11015
10.7992884992405	11.8440832661367	syn11019
11.1062959987047	9.93804577873251	syn11041
11.1065776872615	11.2655180182111	syn11047
11.5549080543486	11.5220857412713	syn11049
11.4518282528033	11.3994621930137	syn11054
11.1422839405961	12.2081303293186	syn11058
10.5015703827803	9.8202216122402	syn11059
10.9622839548443	10.9523291103998	syn11061
10.9816722214178	10.4627085540636	syn11063
11.0133950594456	9.96331485150844	syn11064
10.42364497683	10.2838840127886	syn11070
9.70971142091008	8.74602597152187	syn11072
10.3912817283557	10.3596638517107	syn11075
11.0525045758771	12.5651215254145	syn11076
10.6870180368454	10.8782732286655	syn11079
11.5967114706567	10.4480854825328	syn11097
10.6196735518453	12.5599364419254	syn11107
10.5982226422468	10.8801635683445	syn11110
11.34232813245	10.8153144486567	syn11116
11.8073069994142	11.5717409486949	syn11122
11.6339533913864	10.2938394375874	syn11130
11.3002548889563	11.0864112060744	syn11131
11.5143959687928	12.2386936606861	syn11133
10.510650138859	10.1829529245525	syn11140
10.9252698047559	11.800927861612	syn11144
11.8903654232449	11.2713810771535	syn11146
11.0327587193764	11.3600961625936	syn11156
11.4581853584864	9.91935474239205	syn11170
11.7748711000414	11.0400496313186	syn11174
11.503837133944	12.6150502823763	syn1118
11.7142426925774	12.0089045952811	syn11182
12.0058514586954	11.7183918170434	syn11188
10.6464701951482	10.3278458659217	syn11189
10.1849807107283	9.00004118496115	syn11192
10.9829334805528	10.834642378639	syn11196
11.7989043023775	11.7372957084467	syn112
10.1996064856565	9.34609948289342	syn1120
11.1260097496671	11.5895678813437	syn11208
10.5711734505826	11.3002116166827	syn11210
11.5289440355825	12.2229962212335	syn11212
11.0158773184349	11.3710884223384	syn11218
10.852339783912	10.3283044030677	syn11231
10.9047953293153	11.8754489540334	syn11232
9.85233890630198	9.50882291812825	syn11251
11.611523139313	12.881774251291	syn11257
11.0354448162196	10.784040210099	syn11260
10.7124150963259	10.675377484023	syn11268
10.7922699225239	11.1331558143489	syn11270
12.330512234979	12.3472686993008	syn11273
11.029221398074	11.9637865511542	syn11275
11.0268495420283	11.6353057180417	syn11276
10.6928513983619	9.98389484204234	syn11281
12.1431334099733	12.0382802833324	syn11282
11.5519943579418	11.8539509869171	syn11283
11.6941665776761	11.6846374183519	syn11284
10.7496078874082	11.7238242095145	syn11286
12.4498329129677	12.3288238980171	syn11294
11.6944169210389	10.9597886428976	syn11295
10.7478195585506	10.101229322319	syn11301
11.0504047149487	10.217963757359	syn11306
10.2036552230931	9.7973405875136	syn11308
11.2237706386534	11.1956926550125	syn1131
11.7298937880006	11.7529357122781	syn11310
11.6544289892853	11.5506147187626	syn11312
10.8235228211994	10.6739918714773	syn11313
11.4463199955035	10.8243993592274	syn11317
11.3891597151587	12.1921895883059	syn11318
10.853274085491	10.5506748732852	syn11327
10.7314738372805	11.4019308106991	syn11328
11.6510121721006	12.7107666406323	syn11329
10.8307656795273	11.1133670091856	syn11332
11.1944339321357	10.862536892904	syn11334
12.0870956544405	12.1519334176385	syn11341
12.5554640593365	12.0627400984665	syn11343
12.3216733445713	13.1254180785844	syn11346
12.4069290883626	12.4812249020277	syn11353
10.7411013463479	11.7624847011303	syn11354
11.0703103188377	10.7111121860997	syn11361
12.0107966430193	11.6634129463483	syn11363
11.76818058338	11.4998570416017	syn11369
11.1309684396067	11.2601637696436	syn11372
10.3092535796137	10.5183698758977	syn1138
11.3743834709437	10.8914512176948	syn11380
11.0759939685603	11.5747688362476	syn11388
10.72865193344	10.9955442920839	syn11392
10.1462571450666	10.7296659139692	syn11393
10.4393755016212	11.4295015766111	syn11394
11.1433468354059	11.4631690685586	syn11397
11.0487712663255	12.025335483871	syn11398
11.7396778234477	10.7850560478108	syn114
10.5083215464044	10.692880236666	syn11402
10.8550281256716	11.8510454174253	syn11408
11.2932851643614	11.8389378713112	syn11411
11.5526251585868	11.2104563363598	syn11412
11.7791041458882	11.7595941605656	syn11415
10.359152620307	10.036422847479	syn11423
12.0284824226569	12.8161901372483	syn11424
11.781591308148	11.9995635887775	syn11426
11.0481872933855	10.6152689963176	syn11428
11.7060204784687	10.9110090982861	syn11430
11.2498881804393	11.731516782342	syn11431
12.4442834545108	12.5384647428307	syn11435
11.0324655401163	9.90886415420929	syn11451
13.0117245989374	12.7302477163881	syn11456
10.9073202721332	12.5737820301163	syn11461
11.6621884730562	11.7114845658098	syn11469
9.88972748794396	9.11611583756843	syn11473
11.2547426651918	10.8041370252947	syn11475
11.1324987380205	11.1699881682861	syn11490
11.7697882762903	11.7329740350826	syn11493
10.5015233649892	10.2141077416314	syn11500
9.47111780124916	9.94759414537219	syn11501
11.3430065116399	11.9086042209001	syn11503
10.9496269783956	11.0618835389191	syn11508
10.8518909906853	10.8581943061706	syn11509
11.4112674681451	11.0228367361452	syn11513
10.6481502329184	9.76834511097739	syn11515
10.7763347215994	10.5689755391293	syn11517
11.6880231401481	11.6728638899926	syn1152
10.6002370053092	10.6303079556621	syn11523
10.9538662400572	11.0162152647475	syn11524
12.292215973313	12.3305489093305	syn11530
11.0058364766985	10.964375876719	syn11531
11.1849648512593	11.1044580031144	syn11540
12.9091007663681	12.1263267854646	syn11553
10.3094543295191	9.50163153221221	syn11555
10.8382479427146	11.5410361993495	syn11558
11.4504802193744	10.6739679151038	syn1156
11.1398431118176	11.9004467087092	syn11574
11.7990715096939	11.7128774697418	syn11577
11.0478389901136	10.5055956301681	syn11578
11.6817607714647	10.8629943089441	syn11582
11.773571101364	12.7849748111677	syn11584
11.5921030903475	11.8570202060374	syn11588
10.5734783317001	10.3653032879517	syn11591
10.7462906097479	10.355787582913	syn11593
11.4993981222298	10.0686096873855	syn11598
10.4018927608412	10.6549324924467	syn11604
9.66454777699276	8.04422052972661	syn11606
11.9131695271093	12.604060407419	syn11609
10.8711632287177	10.5587568898502	syn1161
10.3483884060063	9.98849902324644	syn11611
12.3376638035182	10.4088954382599	syn11613
11.8395951724422	10.92295287802	syn11623
10.5771211678828	11.0942245079845	syn11630
10.5324559591215	10.2344485196147	syn11642
11.7492118938033	12.261431827523	syn11649
11.2276499647256	12.4932110215587	syn1165
12.3026884026349	12.237993748569	syn11660
11.3293925943605	11.2738993751291	syn11663
10.9307190308246	10.3069039150487	syn11673
11.3856127374836	10.0047033469962	syn11680
10.286950352561	10.1071733979395	syn11681
11.4584232322026	11.2876776866016	syn11682
11.6685028663979	11.42881318253	syn11683
10.7430331901932	9.87743518432709	syn11685
11.1730339561014	11.3558322593096	syn1169
11.0020385188722	11.3475156934524	syn11693
10.2724943729711	11.7487558572374	syn11694
11.297234601782	11.2710432317815	syn11698
11.3434412765142	10.7607954396628	syn11702
10.8427214569525	10.1029742638158	syn1171
10.6359586252022	11.0998125108934	syn11712
10.7497500242719	10.239492668153	syn11715
9.96109560951425	10.5013184121801	syn11717
11.2340638196565	10.3834172118107	syn11719
11.886687231052	13.2058586628412	syn1172
12.5993486330535	12.2457777803978	syn11720
11.7626734190752	11.9560030400953	syn11728
11.0206314082757	10.48648712283	syn11729
10.276813603845	9.6544764614541	syn11740
11.2566352286999	11.6968397840243	syn11743
10.7629738098383	10.7381450428478	syn11746
11.9554459631145	11.5697183145107	syn11755
11.0176546698216	11.2027701222283	syn11756
10.4827271785269	9.20311681410559	syn11758
12.129252944493	12.271261063482	syn11762
11.1466521851649	11.5560881156668	syn11766
9.90808321930534	10.5846014668529	syn11768
11.0257464535176	11.2137533837118	syn11769
11.3058795844327	10.7811376724508	syn1177
10.8011811577916	10.3969955624815	syn11770
11.8146364438508	11.6916786259767	syn11773
11.0215948129835	11.246411733272	syn11775
11.3562951346166	11.0928783836228	syn1178
12.2754603494771	11.8278411569008	syn11780
11.9548274515344	11.9017946888625	syn11785
11.2407331797376	10.8723575205807	syn11790
11.5540566977795	11.8725557657466	syn11793
10.3897937630616	9.89656758526332	syn11800
11.2445147131764	12.1396854072004	syn11810
11.0971529154495	10.5173247678352	syn11814
11.450117962834	11.5846816927392	syn11816
13.2149559839955	14.8681688605444	syn11818
10.1120810181179	9.92660891199594	syn11830
11.4494991851334	10.9004943189436	syn11831
11.2323927634534	10.8428965821881	syn11832
10.7689747788023	11.2068985305904	syn11838
12.3007907163071	14.1183657041862	syn11840
10.9352975961327	10.6989790772827	syn11841
11.660400637472	11.6666234954723	syn11847
11.4239024601886	10.9003512199505	syn11851
10.7163465972243	10.9689539454816	syn11864
11.4494549235905	11.4904971560425	syn11865
10.7536650371041	10.1915094960157	syn11871
11.132773107313	11.2233366446556	syn11872
11.4379351085817	10.8353356997503	syn11881
11.0596068474932	11.8264758088275	syn11882
12.271293833757	11.5316077331307	syn11893
11.3646342488111	9.64274723137991	syn11894
10.7350624067396	10.8626678766926	syn1190
11.3988812398491	11.3815773925975	syn11906
12.8410176553466	12.9435408829771	syn11909
10.0225004368639	10.8505688575866	syn11911
11.4186866598218	11.1435491621645	syn11913
10.3593564771694	11.3962395133417	syn11914
10.8885154167953	10.6788719874969	syn11920
11.5025512586621	11.7494210601944	syn11921
11.3342763808817	11.5198032445416	syn11923
9.87773050270858	8.66913574843133	syn11939
10.3201721428581	11.1549512348658	syn11942
13.1263242725174	12.2080981613172	syn11946
11.7029630674837	12.0623544999149	syn11949
10.7778554102117	10.8579069727887	syn11952
11.5900821902249	10.5190006996441	syn11957
11.9019104246588	12.151404266188	syn11960
11.4418454357921	11.2482794145394	syn11967
10.6982623401444	10.2848803996617	syn1197
11.8055046212947	11.5611856557766	syn11972
11.7905428891854	12.2470206246642	syn11973
10.9989586872345	11.5594779829075	syn11975
11.2416393951484	11.9710116691539	syn11977
11.477519070356	10.2839207339204	syn11985
11.4003814390831	11.572547905555	syn11991
10.7100719128639	11.1423424575787	syn11998
11.1762725951518	12.5235807854312	syn120
12.2830402218647	12.090347187815	syn12014
11.0679368945818	10.5634877175355	syn12019
11.3354685646373	10.0338065154003	syn12021
12.3073678656325	12.131593820324	syn12031
10.6538393105489	10.455142789451	syn12033
10.8081550357673	11.6242144574671	syn12036
11.4333731976652	12.9186614016293	syn1204
11.6126799280907	11.9541907367157	syn12047
12.0603743422498	12.0773624604871	syn12052
12.5599656302794	12.5019188666449	syn12057
11.5992093252583	11.777556102823	syn12059
12.0272136361133	12.4187704881384	syn12068
11.7541255048299	11.5246253142577	syn12069
10.2359779537698	9.5184082454319	syn1207
11.5851509487147	11.3018142508521	syn12072
11.6167842942176	12.2075658619681	syn1208
12.5268275728989	12.0886213174511	syn12084
10.9970966040288	10.2829506676546	syn12086
10.0185161462107	9.3503429292089	syn12089
11.8091844501287	12.3077821849578	syn12093
10.2140579316934	9.74072109360866	syn121
11.1116800917794	10.8356641476292	syn12103
12.2232730345363	12.6420060238972	syn1211
11.7194429239441	11.6019154317269	syn12112
12.3672522125141	11.5925744277195	syn1212
11.4454509219616	11.449490524791	syn12134
10.4785811844997	10.6979947724256	syn12138
11.5213994336663	11.2316986882618	syn12140
12.4118922747884	12.2902271682538	syn12143
11.655693631002	11.9696220225758	syn12147
10.7285756423932	10.8672667977984	syn1215
10.3364709318759	10.1042150469613	syn12166
11.7173796992557	13.2425173006857	syn1217
9.64189046710096	10.7455839177988	syn12170
11.6488903951981	11.9414366401139	syn12174
10.0824718802354	9.48750040710746	syn12176
12.2242437851206	12.2393389210422	syn12182
12.1753913212978	11.750071391687	syn12186
11.0506538122973	10.1074476200036	syn12188
13.0333103755576	13.0641709327807	syn12192
12.1057765536974	12.3837645929436	syn1220
11.3009365186181	12.0462206120885	syn12200
11.5467451223846	11.651287485612	syn12210
12.9690587240829	12.9481685153647	syn12212
11.2822550300944	10.2697343283322	syn12217
11.5985499651307	11.1336187365101	syn12218
11.8808182074867	11.935698649501	syn12219
12.1742278139277	11.6263692085717	syn12223
11.7880105624739	10.4439688340987	syn12227
11.3908595979153	12.0217586968009	syn12232
10.6486459964146	10.8607240646117	syn12236
9.90905438617807	10.4146926143598	syn12238
11.4366338458319	11.0486378782535	syn1224
10.3141340215704	9.41599862111099	syn12240
12.1875060582046	11.4795560994365	syn12242
10.2899547780026	10.1730572529353	syn12244
11.5245792885975	11.5363776777374	syn12262
12.606398364878	11.4549217132653	syn12265
11.0920080285945	11.0723508852032	syn12266
10.941104735275	9.78981700229898	syn12276
9.17368271345256	9.06608611774353	syn12284
12.0514720030105	11.6914713072461	syn12288
11.0707403695772	11.4659633702736	syn12290
11.2615422922116	11.4507618103721	syn12291
11.1269599519464	10.2438290834253	syn12293
11.221654990126	11.6921134588761	syn12294
10.8722704525509	11.2931543485755	syn12301
10.1681131471028	9.47026920432701	syn12308
10.8411148779466	10.4904845565286	syn12311
11.0688797595386	11.1043800834937	syn12312
11.271186032729	11.8041698816193	syn12314
12.4490161634697	12.0870388639289	syn12315
11.817532032658	11.4132083256268	syn12316
10.7504346858066	10.7822088936296	syn1232
11.0990602505466	12.4307820306134	syn12326
10.8457022347358	9.64758972505194	syn12329
10.967483236731	9.46580763436912	syn12339
10.6644610733934	10.6286167319077	syn12341
10.7554646009992	10.2343114419487	syn12343
11.5871390523361	12.6486884717355	syn12347
11.7336972583231	11.0197729498441	syn12350
10.8349077976994	13.0106725083384	syn12351
10.5928405070588	10.3951290905118	syn12353
10.8203460646713	11.1442628384899	syn12364
10.6553713862676	11.8772246614878	syn12366
10.729355403992	12.1778038359267	syn12382
11.3646440762613	11.8700017007462	syn12385
9.81134198814981	10.3703853021421	syn12386
9.18121320147752	9.07308266164629	syn1239
12.5746139959873	12.3519492886756	syn12390
11.3614512194424	11.8581872563207	syn12391
10.8829628124138	9.62260055166995	syn12395
11.4970578375805	10.608586876027	syn1241
11.2516181728304	12.2231325453907	syn12414
11.6621921607261	11.3070989990991	syn12417
11.0122011287989	11.0612155225067	syn12422
9.84896912781784	9.68468107418217	syn12424
11.28724736622	10.3663524938511	syn12437
11.7782713027525	13.3360689634021	syn12441
10.339851659318	9.80569928896064	syn12451
10.8542040065364	12.0870452045649	syn12461
12.0276256952057	11.7343945991422	syn12465
11.3394700077076	10.9513854443574	syn12470
10.0162675229684	10.0917894410293	syn12472
12.0320081487087	12.5065515156304	syn12486
11.6038896160807	11.4725579897465	syn12488
11.0358001726353	12.1275890478892	syn12489
11.4862807078814	10.705079277346	syn12496
10.615592052123	11.6728466327439	syn12498
11.4323585818675	10.6453860394602	syn125
11.6896006920597	11.5627650351404	syn1250
10.6072994424871	11.5745615829842	syn12500
10.2462645473398	10.7813735415504	syn12510
11.1082404081902	11.8745622313412	syn12516
11.1985427947488	12.3309569632627	syn12518
10.2800239770958	10.5148717825973	syn12523
11.3350529509353	12.2083002815497	syn12525
10.8448325719271	11.2785810829499	syn12526
10.8964993266429	11.1318330180431	syn12529
13.4212483137387	14.8251956744517	syn12530
10.473791346121	11.3942325364084	syn12543
11.5105475630723	11.9598606767406	syn12546
11.3338214963467	11.0740532333037	syn12547
11.0906337328732	11.3605502877428	syn12560
11.9768766000329	11.2258025086425	syn12563
10.6716496155753	10.6546523155234	syn12570
11.1619391070297	10.5892650126121	syn12576
11.6394354738335	11.9222186924514	syn12577
9.33664755569375	8.44864842537438	syn12587
12.2825933865246	11.5712604187555	syn1259
10.8254705467364	10.5630628673813	syn12593
11.3457473532731	11.5600607171178	syn1260
11.4891078961148	11.6579414407446	syn12608
11.9717939264498	10.7750203876438	syn12612
11.1302386136202	11.8469422685954	syn12615
11.1699433960055	11.1819732191693	syn12617
11.5249212344406	10.5942028042842	syn12623
12.380685709594	12.3174463760506	syn12630
11.6838362357955	11.2494675680331	syn12633
10.5829452151815	10.6607482856631	syn1264
11.3875621861509	11.3091826843838	syn12649
10.1352530963119	9.28269589019776	syn12655
9.05078022261441	8.72211390496885	syn12656
10.0751337117983	10.4959362732639	syn1266
10.2349829871698	9.4475559006201	syn12669
11.7748466644763	10.6172391691481	syn12673
11.4991595052771	11.6494560026296	syn12677
10.3218786900325	10.2844261160929	syn12686
11.7587094590783	10.9576107244799	syn12688
10.8054725695682	9.93760054642143	syn12690
10.560351165936	11.0399037899169	syn12693
11.6314878799308	13.3558386222191	syn12695
12.5453915882274	12.3260646409179	syn12701
11.5623201947824	10.9600706237446	syn12702
11.5561551710795	12.2036002687709	syn12706
10.2017503895288	8.48112425716809	syn12717
11.2180413967854	10.2928251384502	syn12718
11.1614954936486	11.9508716786548	syn12722
10.8958523211599	10.8989871313665	syn1273
10.7251292202526	11.0557226011269	syn12739
11.7083923449691	12.2688525006516	syn12762
10.8286925057336	11.2919817691139	syn12776
11.1900900775115	11.4912714901293	syn1278
11.5068715920352	12.1462727354766	syn12780
10.8215786008497	11.895041722209	syn12784
11.5356227764114	11.9166329439498	syn12789
10.8510509546924	10.7108447085814	syn12794
11.5311997509363	10.9580293929516	syn12795
11.3052364937725	11.1740533520148	syn12797
12.2194171764912	11.3874889427535	syn12803
11.0890947019051	12.1918287920889	syn12812
